-1242.604	-887.574	-1242.604	-887.574	-887.574	-887.574	-1242.604	-1390.533	-1390.533	-1390.533	-1893.491	-1686.391	-1834.320	-2337.278	-2337.278	-2633.136	-2633.136	-3284.024	-3076.923	-2218.935	-1568.047	650.888	3875.741	7958.582	13609.471	19319.532	24822.492	28668.646	30946.754	33017.760	33372.790	34585.808	34585.808	34585.808	34230.778	34437.879	34585.808	34585.808	34585.808	34940.837	34437.879	34585.808	34585.808	35088.766	34881.666	35029.595	35680.482	35680.482	35621.311	35621.311	35266.281	35266.281	35414.210	35266.281	35266.281	35473.382	34615.393	34319.535	33964.506	34023.677	33875.748	34023.677	33668.648	33816.577	33816.577	33816.577	34526.636	34171.606	33964.506	33964.506	33816.577	33816.577	33668.648	33668.648	33668.648	33313.618	33461.547	33313.618	33816.577	33816.577	33609.476	33609.476	33609.476	33609.476	33106.517	32810.659	32810.659	32810.659	32958.588	33106.517	33254.446	33402.375	33550.304	33550.304	33491.133	33491.133	33639.062	33491.133	33639.062	33846.162	33491.133	33343.204	33550.304	32899.417	32396.458	32603.559	32603.559	32248.529	33106.517	33047.346	32840.245	32840.245	33846.162	33284.032	33136.103	32781.073	33136.103	32781.073	32988.174	32840.245	32337.286	32189.357	32041.428	32396.458	31893.499	31893.499	32041.428	32337.286	32337.286	32485.215	32485.215	32485.215	32781.073	32781.073	32426.043	32426.043	32633.144	32278.114	31982.256	31982.256	31686.399	31538.470	31686.399	31538.470	31538.470	31834.327	31834.327	31982.256	32278.114	32278.114	31923.085	32278.114	31923.085	32071.014	31923.085	31923.085	31420.126	31272.197	31479.298	31331.369	31183.440	30828.410	31035.511	30828.410	30828.410	30976.339	31331.369	30976.339	30976.339	30976.339	30976.339	30828.410	30680.481	30680.481	30680.481	30680.481	30828.410	30976.339	30621.309	31272.197	31065.096	31213.025	31065.096	31213.025	31568.055	31213.025	31568.055	30917.167	31272.197	31124.268	30828.410	31035.511	30473.380	30325.451	30325.451	30473.380	30118.351	30473.380	30266.280	30266.280	30473.380	30473.380	30473.380	30473.380	29970.422	30177.522	30177.522	29822.493	29674.564	29467.463	29319.534	29319.534	29319.534	29467.463	29319.534	28964.504	28964.504	28757.404	28609.475	28047.344	27337.285	25207.107	22218.940	18224.856	14230.773	9792.902	6656.806	4437.871	2426.036	1568.048	710.059	355.030	917.160	355.030	355.030	502.959	502.959	502.959	857.988	207.101	355.030	355.030	0.000	147.929	147.929	0.000	0.000	355.030	355.030	-147.929	355.030	147.929	-147.929	0.000	-147.929	207.101	207.101	207.101	-147.929	-295.858	-295.858	-502.959	-295.858	-147.929	-650.888	-88.757	-650.888	-147.929	-295.858	-443.787	-295.858	-443.787	-650.888	-295.858
-739.645	-739.645	-1094.675	-887.574	-1242.604	-1035.503	-887.574	-1745.562	-1538.462	-1538.462	-1893.491	-2189.349	-2189.349	-2692.308	-2840.237	-2426.035	-2426.035	-2426.035	-2071.006	-1213.017	295.859	3520.711	8461.541	13609.471	19822.490	24822.492	28816.575	31449.712	32662.730	33520.719	33727.819	34230.778	34230.778	34437.879	34437.879	34585.808	34082.849	34585.808	34437.879	34437.879	34585.808	34733.737	34733.737	34526.636	34822.494	35325.453	35118.352	34911.251	35266.281	35266.281	35414.210	35059.180	34911.251	34556.222	34970.423	34615.393	34822.494	34319.535	34023.677	33668.648	34023.677	34171.606	33816.577	33816.577	33964.506	33964.506	33964.506	33964.506	33609.476	33964.506	33816.577	33668.648	33520.719	34378.707	33313.618	33461.547	33461.547	33609.476	33106.517	33254.446	33254.446	32899.417	32751.488	32751.488	32603.559	32603.559	32958.588	32603.559	33106.517	32899.417	33402.375	33550.304	33698.233	33491.133	33491.133	33491.133	33491.133	33136.103	33136.103	33343.204	32988.174	32692.316	32544.387	32396.458	32603.559	32248.529	32603.559	32544.387	33047.346	33195.275	33343.204	33136.103	33136.103	32781.073	32781.073	32781.073	32426.043	32633.144	32278.114	32130.185	31982.256	31686.399	31893.499	31893.499	32041.428	32041.428	32041.428	32189.357	32485.215	32485.215	32278.114	32633.144	32426.043	32426.043	32426.043	32278.114	31775.156	31775.156	31627.227	31479.298	31538.470	31390.541	31390.541	31538.470	31686.399	32189.357	32130.185	32130.185	31775.156	32071.014	31923.085	31923.085	32071.014	31568.055	31923.085	31420.126	30917.167	30976.339	30976.339	30680.481	31035.511	30680.481	31183.440	30828.410	30976.339	30976.339	30976.339	30621.309	30473.380	30473.380	30621.309	30118.351	30325.451	30680.481	30680.481	30473.380	30621.309	30414.209	30917.167	31065.096	31065.096	31568.055	30857.996	30710.067	31065.096	31213.025	30710.067	30710.067	30562.138	29911.250	30118.351	29822.493	30325.451	29970.422	29822.493	30473.380	30118.351	30118.351	30473.380	30473.380	30118.351	30266.280	29911.250	29970.422	29615.392	29674.564	29319.534	29112.433	28964.504	28964.504	28964.504	28964.504	29112.433	28757.404	29112.433	29112.433	28757.404	28757.404	27692.315	26627.226	24852.077	21715.982	17514.797	13875.743	8372.783	5946.747	3579.882	1863.906	1213.018	710.059	355.030	502.959	-502.959	710.059	502.959	502.959	502.959	147.929	502.959	502.959	0.000	502.959	502.959	-355.030	502.959	0.000	355.030	0.000	0.000	0.000	0.000	59.172	0.000	0.000	207.101	0.000	-502.959	-147.929	-147.929	-147.929	-147.929	-295.858	-147.929	-650.888	-147.929	-650.888	-502.959	-295.858	-295.858	-650.888	-295.858	-295.858	-502.959	-295.858
-887.574	-887.574	-739.645	-1094.675	-887.574	-887.574	-887.574	-1390.533	-1390.533	-1538.462	-1538.462	-1893.491	-1686.391	-2485.207	-1627.219	-2485.207	-2633.136	-2928.994	-2721.893	-2218.935	-1568.047	502.959	3520.711	7455.624	13254.441	19112.431	23816.574	28461.546	31094.683	32810.659	33520.719	33875.748	33727.819	34230.778	34230.778	34230.778	34230.778	34230.778	33727.819	33727.819	34023.677	33875.748	34082.849	34023.677	34526.636	35177.524	35325.453	35118.352	35473.382	34911.251	34911.251	35059.180	34556.222	34556.222	34556.222	34260.364	34112.435	33609.476	33816.577	33668.648	33520.719	33668.648	33313.618	33816.577	33461.547	33461.547	33461.547	33254.446	33609.476	33461.547	33461.547	33461.547	33313.618	32958.588	33165.689	32958.588	33106.517	33106.517	33609.476	33254.446	33106.517	32899.417	32899.417	33106.517	32751.488	32455.630	32603.559	32603.559	32958.588	32751.488	32899.417	32840.245	32840.245	32988.174	33136.103	33136.103	33639.062	33491.133	33136.103	33136.103	32988.174	32840.245	32692.316	32396.458	31893.499	31893.499	31893.499	32189.357	32041.428	32544.387	32840.245	32485.215	32633.144	32781.073	32781.073	32130.185	32781.073	32278.114	32278.114	32278.114	32130.185	31834.327	32041.428	31686.399	31538.470	31538.470	31686.399	31479.298	31627.227	31775.156	32130.185	32278.114	32278.114	32426.043	31923.085	32071.014	32426.043	31775.156	31775.156	31627.227	31479.298	31686.399	31183.440	31183.440	31183.440	31331.369	31272.197	31272.197	31420.126	31715.984	31923.085	31568.055	31568.055	31568.055	31568.055	31568.055	31065.096	30710.067	30266.280	30473.380	30473.380	30680.481	30680.481	30828.410	30621.309	30266.280	30621.309	30621.309	31124.268	30621.309	30621.309	30118.351	30473.380	30680.481	30532.552	29970.422	30828.410	30621.309	30414.209	30769.238	30562.138	30857.996	30857.996	30502.966	30502.966	30355.037	30710.067	30710.067	30562.138	30414.209	30266.280	30118.351	29970.422	29615.392	29763.321	29970.422	29763.321	29763.321	29763.321	29763.321	29763.321	29556.220	29763.321	29763.321	29615.392	29615.392	29467.463	29319.534	29467.463	28964.504	28964.504	29112.433	28964.504	28757.404	28757.404	28609.475	28106.516	28254.445	27899.415	27692.315	26627.226	24704.148	21863.911	17514.797	13165.683	9585.801	6153.848	3579.882	1923.077	1715.977	710.059	355.030	355.030	355.030	355.030	502.959	355.030	502.959	207.101	502.959	502.959	502.959	-147.929	502.959	147.929	355.030	147.929	502.959	207.101	502.959	502.959	207.101	0.000	710.059	-147.929	-147.929	502.959	-147.929	-1005.917	-147.929	-147.929	-147.929	-650.888	-147.929	-502.959	-295.858	-147.929	-295.858	-295.858	-502.959	-295.858	-650.888	-650.888	-650.888
-739.645	-739.645	-1094.675	-739.645	-1242.604	-1390.533	-1035.503	-1242.604	-1893.491	-1538.462	-1686.391	-2041.420	-2189.349	-2337.278	-2840.237	-2633.136	-2426.035	-2573.964	-2366.864	-1213.017	650.888	3520.711	7248.523	13254.441	19467.461	24674.563	28668.646	31094.683	32307.701	33165.689	33520.719	33875.748	33875.748	33875.748	34230.778	34230.778	34230.778	34082.849	33727.819	33727.819	34230.778	34733.737	34378.707	34526.636	35177.524	35325.453	35118.352	35059.180	34911.251	35059.180	34556.222	34556.222	34556.222	34556.222	34556.222	34260.364	34112.435	33816.577	34023.677	33668.648	33668.648	33313.618	33668.648	33106.517	33461.547	33757.405	33106.517	33254.446	33254.446	33106.517	33313.618	32958.588	33313.618	32603.559	33165.689	33313.618	33461.547	33254.446	33254.446	33254.446	32751.488	33313.618	32751.488	32396.458	32248.529	32603.559	32455.630	32603.559	32751.488	32544.387	33047.346	32840.245	32633.144	32988.174	33136.103	33136.103	33136.103	33136.103	32781.073	33136.103	32485.215	32692.316	32189.357	32396.458	31893.499	31893.499	32041.428	32041.428	32337.286	32485.215	32485.215	32485.215	32781.073	32426.043	32426.043	32426.043	32278.114	32278.114	32426.043	31627.227	31834.327	31686.399	31183.440	31538.470	31538.470	31331.369	31982.256	31982.256	31775.156	31923.085	31923.085	32426.043	32071.014	32071.014	32071.014	32071.014	31775.156	31420.126	31124.268	30976.339	30976.339	31035.511	31183.440	31183.440	31124.268	31272.197	31272.197	31420.126	31775.156	31568.055	31568.055	31568.055	31213.025	31568.055	31420.126	31420.126	30917.167	30976.339	30118.351	30473.380	30325.451	30680.481	30473.380	30473.380	30473.380	30473.380	30473.380	30473.380	30621.309	30473.380	30473.380	30473.380	30473.380	30680.481	30680.481	30118.351	30266.280	30414.209	30562.138	30355.037	30710.067	30355.037	30355.037	30355.037	30355.037	30710.067	30562.138	30207.108	30059.179	29911.250	29408.291	29970.422	29615.392	30473.380	29763.321	29763.321	29763.321	29556.220	29408.291	29763.321	29763.321	29053.262	29260.362	29615.392	29467.463	29467.463	29467.463	28964.504	28816.575	29112.433	28964.504	28964.504	28609.475	28609.475	28254.445	28254.445	27751.486	27899.415	27337.285	26124.267	24704.148	21153.851	17366.868	13372.784	9023.671	6301.777	3786.983	2218.935	1568.048	710.059	355.030	502.959	355.030	355.030	502.959	355.030	502.959	502.959	502.959	502.959	710.059	710.059	502.959	207.101	502.959	355.030	-147.929	0.000	0.000	355.030	0.000	0.000	0.000	0.000	-147.929	355.030	207.101	-147.929	-147.929	-295.858	-147.929	-295.858	-147.929	-147.929	-147.929	-295.858	-147.929	-295.858	-295.858	207.101	-295.858	-295.858	-443.787	-147.929
-1094.675	-887.574	-887.574	-887.574	-1242.604	-1242.604	-1390.533	-1390.533	-1390.533	-1893.491	-1893.491	-1686.391	-1834.320	-2337.278	-2485.207	-2840.237	-3136.095	-2781.065	-2573.964	-2573.964	-1568.047	295.859	3875.741	7958.582	13609.471	19112.431	24319.533	28461.546	30887.582	32159.772	33017.760	33313.618	33520.719	33520.719	33520.719	33727.819	33875.748	33520.719	33520.719	33165.689	33520.719	33520.719	33875.748	34171.606	34171.606	34674.565	34260.364	34822.494	34408.293	34201.192	34349.121	34201.192	34201.192	34201.192	34201.192	34053.263	33905.334	33609.476	33313.618	33313.618	33165.689	33313.618	33165.689	33461.547	33106.517	33254.446	33106.517	33609.476	33106.517	32899.417	32751.488	33106.517	32603.559	32603.559	33313.618	33461.547	33106.517	32751.488	32899.417	32751.488	32899.417	33254.446	32396.458	32396.458	32396.458	32396.458	32100.600	32100.600	32100.600	32396.458	32544.387	33047.346	33550.304	32988.174	32633.144	33136.103	32781.073	32781.073	32988.174	32781.073	32633.144	32485.215	32337.286	32189.357	31686.399	31893.499	31893.499	31686.399	32041.428	32337.286	32485.215	32130.185	32633.144	31923.085	32426.043	31923.085	31923.085	31923.085	31775.156	31775.156	31627.227	31686.399	30976.339	30828.410	31035.511	31183.440	31686.399	31479.298	31775.156	31982.256	31923.085	32071.014	31923.085	31923.085	31568.055	31568.055	31568.055	31420.126	30917.167	30917.167	31479.298	30473.380	30828.410	30828.410	30828.410	30976.339	31124.268	30917.167	30769.238	31065.096	31213.025	30857.996	31360.954	30857.996	30857.996	30502.966	30857.996	30059.179	29911.250	29763.321	29970.422	30325.451	30473.380	30473.380	29763.321	30118.351	30266.280	29911.250	30118.351	30118.351	29763.321	29763.321	29615.392	29615.392	29467.463	29615.392	30118.351	29911.250	29911.250	30562.138	30207.108	30710.067	30355.037	30355.037	30355.037	30355.037	30000.007	29852.078	29852.078	29349.120	29260.362	29260.362	29260.362	29260.362	29260.362	29615.392	29260.362	29408.291	29408.291	29763.321	29408.291	29260.362	29260.362	28905.333	28905.333	28757.404	28757.404	28609.475	28757.404	28402.374	28254.445	28254.445	28254.445	28609.475	28609.475	28609.475	28254.445	28402.374	27544.386	27189.356	26124.267	23994.089	21005.922	17159.767	13017.755	9023.671	5443.788	3934.912	2218.935	1213.018	857.988	355.030	355.030	355.030	1065.089	502.959	147.929	355.030	147.929	147.929	355.030	502.959	502.959	355.030	502.959	355.030	355.030	147.929	0.000	355.030	-147.929	355.030	355.030	355.030	207.101	-147.929	-355.030	-502.959	-147.929	207.101	0.000	-147.929	-147.929	-502.959	-147.929	-295.858	-147.929	-147.929	-147.929	-295.858	-295.858	-295.858	-650.888	-650.888
-739.645	-739.645	-739.645	-887.574	-1242.604	-1745.562	-1390.533	-1390.533	-1390.533	-1893.491	-1893.491	-2041.420	-2337.278	-2485.207	-2485.207	-2633.136	-3639.054	-2928.994	-2218.935	-1863.905	650.888	3875.741	7958.582	13609.471	19467.461	24112.432	28313.617	30384.623	31597.641	32455.630	33165.689	33165.689	33520.719	33520.719	33875.748	34082.849	33875.748	33875.748	33165.689	33372.790	33875.748	33520.719	33668.648	33816.577	34112.435	34467.464	34408.293	34349.121	34556.222	34556.222	34201.192	34201.192	34201.192	34201.192	33698.233	33698.233	33757.405	33254.446	33165.689	33313.618	32958.588	32958.588	33106.517	33254.446	33254.446	33254.446	33254.446	33106.517	33254.446	32751.488	32751.488	32603.559	32603.559	32455.630	32958.588	32751.488	32899.417	32899.417	32396.458	32544.387	32544.387	32544.387	32544.387	32396.458	32603.559	31745.570	32100.600	32248.529	32396.458	32189.357	32337.286	32130.185	32485.215	32426.043	32781.073	33136.103	32633.144	32781.073	32426.043	32633.144	32485.215	31982.256	32041.428	31479.298	31390.541	31538.470	31686.399	31686.399	31982.256	31627.227	31775.156	31568.055	31923.085	32071.014	31568.055	31923.085	31923.085	31775.156	31420.126	31627.227	31479.298	31331.369	30828.410	30828.410	30828.410	30976.339	31124.268	31272.197	31420.126	31420.126	30857.996	31568.055	31715.984	31715.984	31360.954	31213.025	31568.055	31272.197	30769.238	30621.309	30473.380	30473.380	30473.380	30473.380	30621.309	31124.268	30562.138	31065.096	30710.067	31065.096	30857.996	31213.025	30857.996	30857.996	30710.067	30562.138	30207.108	29911.250	29763.321	29763.321	30325.451	29970.422	30118.351	29763.321	29615.392	30118.351	30118.351	29556.220	29763.321	29763.321	29763.321	29763.321	29615.392	29615.392	29763.321	29615.392	29911.250	30059.179	29704.149	30000.007	30355.037	30355.037	30000.007	30355.037	30000.007	30355.037	29852.078	29852.078	29704.149	29556.220	29260.362	29260.362	28905.333	29260.362	29053.262	28905.333	29408.291	29408.291	29053.262	29053.262	29408.291	29053.262	28905.333	29260.362	28964.504	28757.404	28609.475	28609.475	28254.445	28254.445	28254.445	28254.445	27899.415	27899.415	27899.415	27899.415	27899.415	27544.386	26834.326	25769.237	23846.160	20650.893	16656.809	12869.826	8520.712	5443.788	3579.882	1863.906	857.988	355.030	355.030	710.059	502.959	502.959	355.030	650.888	502.959	502.959	502.959	710.059	502.959	355.030	147.929	147.929	0.000	0.000	-207.101	0.000	0.000	355.030	502.959	355.030	355.030	207.101	355.030	0.000	0.000	-147.929	207.101	-147.929	-502.959	-147.929	355.030	-502.959	-147.929	-147.929	-502.959	-502.959	-650.888	-295.858	-443.787	-1005.917	-295.858	-295.858
-739.645	-1242.604	-887.574	-1242.604	-887.574	-1242.604	-887.574	-1035.503	-1745.562	-1538.462	-1686.391	-1686.391	-1834.320	-2692.308	-2485.207	-2633.136	-3136.095	-2781.065	-2721.893	-2218.935	-1360.946	295.859	3727.812	8668.642	12751.483	19112.431	24526.634	27958.587	30384.623	31597.641	32455.630	32810.659	33165.689	33165.689	33017.760	33165.689	33372.790	33520.719	33372.790	33372.790	33372.790	33727.819	33875.748	33520.719	33816.577	34319.535	34112.435	33905.334	33905.334	33698.233	33698.233	34201.192	33846.162	33343.204	33698.233	33905.334	33757.405	33757.405	33313.618	32958.588	32958.588	32810.659	32810.659	32751.488	32751.488	32751.488	32751.488	32751.488	32751.488	32396.458	32396.458	32396.458	32603.559	32455.630	32455.630	32810.659	32396.458	32396.458	32396.458	32396.458	32396.458	32041.428	32041.428	32041.428	31893.499	31538.470	31745.570	31597.641	31893.499	32041.428	32041.428	32337.286	32485.215	32633.144	32485.215	32781.073	32426.043	32781.073	32633.144	32781.073	31923.085	32130.185	31479.298	31479.298	31331.369	31538.470	31538.470	31538.470	31686.399	31982.256	31627.227	32130.185	31923.085	32426.043	31568.055	31568.055	31923.085	31568.055	31568.055	31420.126	31272.197	31124.268	30828.410	30680.481	30828.410	30680.481	30976.339	31479.298	31124.268	31420.126	31420.126	31568.055	31775.156	31213.025	31568.055	31568.055	30857.996	30710.067	30562.138	30414.209	30473.380	30473.380	30325.451	30828.410	30828.410	30621.309	30621.309	30769.238	31065.096	30710.067	31065.096	30857.996	30710.067	30857.996	30502.966	30355.037	29852.078	29704.149	29911.250	29408.291	29615.392	29970.422	30325.451	29615.392	29763.321	29763.321	30118.351	29763.321	29763.321	29260.362	29408.291	29408.291	29408.291	29112.433	29467.463	29260.362	29763.321	30266.280	29556.220	29704.149	30207.108	29852.078	30000.007	30000.007	29644.978	29792.907	29852.078	29852.078	29349.120	29201.191	29053.262	29408.291	29260.362	28757.404	28905.333	28550.303	29260.362	29053.262	29053.262	29053.262	29053.262	29053.262	28905.333	28905.333	28550.303	28402.374	28254.445	28402.374	27899.415	28047.344	27899.415	27899.415	27899.415	27544.386	27899.415	28254.445	27899.415	27692.315	27544.386	26982.255	25769.237	23639.059	20443.792	16656.809	12662.725	8579.884	5443.788	3224.853	1863.906	857.988	710.059	355.030	355.030	355.030	0.000	355.030	0.000	355.030	147.929	650.888	502.959	502.959	0.000	295.858	502.959	502.959	355.030	355.030	355.030	502.959	147.929	0.000	207.101	355.030	0.000	857.988	-147.929	-147.929	-147.929	-147.929	-147.929	-502.959	-147.929	-650.888	-147.929	-295.858	-295.858	-502.959	-650.888	-650.888	-147.929	-295.858	-295.858	-88.757
-1094.675	-1242.604	-1242.604	-1242.604	-1242.604	-1242.604	-1242.604	-1538.462	-1745.562	-2041.420	-2041.420	-2041.420	-2692.308	-2337.278	-2988.166	-2781.065	-3076.923	-3076.923	-2071.006	-1360.946	650.888	3520.711	7751.481	13609.471	19112.431	23964.503	27248.528	30029.593	31242.612	31597.641	32810.659	33017.760	33165.689	33017.760	33520.719	33165.689	33017.760	33017.760	33165.689	33017.760	33372.790	33520.719	33313.618	33313.618	33609.476	34260.364	33905.334	34053.263	34053.263	33846.162	33343.204	33343.204	33343.204	33550.304	33550.304	33195.275	33106.517	33106.517	32603.559	32810.659	32958.588	32603.559	32248.529	32396.458	32751.488	32751.488	32603.559	32751.488	32396.458	32751.488	32396.458	32603.559	32455.630	32810.659	32248.529	32248.529	32041.428	32603.559	32396.458	32041.428	32396.458	32396.458	32041.428	31893.499	31745.570	31390.541	31745.570	31538.470	32041.428	31834.327	32337.286	32485.215	32633.144	31923.085	32278.114	32278.114	32426.043	32278.114	32633.144	32278.114	32485.215	31834.327	31686.399	31183.440	31538.470	31538.470	31331.369	31331.369	31479.298	31775.156	31775.156	31715.984	31568.055	31923.085	31568.055	31715.984	31568.055	31568.055	31065.096	30414.209	31124.268	30976.339	31331.369	30325.451	30828.410	30621.309	31124.268	31272.197	31065.096	31065.096	31360.954	31568.055	31360.954	31568.055	30857.996	31065.096	31065.096	30562.138	30414.209	30621.309	30266.280	29970.422	30325.451	30118.351	30266.280	30059.179	30207.108	30355.037	30355.037	30502.966	30857.996	30502.966	30502.966	30355.037	30710.067	30355.037	29556.220	29556.220	29556.220	29763.321	29260.362	29260.362	29260.362	29556.220	29556.220	29763.321	29556.220	29615.392	29408.291	29556.220	29408.291	29408.291	29260.362	29260.362	29763.321	29408.291	29053.262	29201.191	29852.078	30000.007	29497.049	29644.978	29497.049	29644.978	29644.978	29644.978	29497.049	29852.078	29349.120	29053.262	28905.333	28905.333	28905.333	29112.433	28491.131	28698.232	28698.232	28698.232	28343.202	28698.232	28550.303	28846.161	28343.202	28550.303	28402.374	28254.445	28402.374	28254.445	28254.445	28047.344	28402.374	27544.386	27189.356	27899.415	28047.344	27544.386	27692.315	26834.326	26124.267	25059.178	22781.071	20147.934	16804.738	12662.725	8017.753	5443.788	3224.853	1715.977	1360.947	710.059	355.030	0.000	355.030	0.000	502.959	502.959	147.929	147.929	502.959	502.959	355.030	502.959	147.929	502.959	355.030	147.929	355.030	502.959	355.030	0.000	-147.929	-355.030	-355.030	-147.929	0.000	355.030	-147.929	-147.929	-355.030	-147.929	-295.858	-502.959	-295.858	-147.929	-147.929	-147.929	-147.929	-147.929	-295.858	-295.858	-295.858	-650.888	-650.888	-295.858
-739.645	-887.574	-1242.604	-1242.604	-1242.604	-1035.503	-1390.533	-1745.562	-1538.462	-1538.462	-1893.491	-2189.349	-2189.349	-2692.308	-2485.207	-2840.237	-2781.065	-2928.994	-3076.923	-2218.935	-1360.946	295.859	3372.782	7248.523	13254.441	18609.472	23609.474	27248.528	29674.564	31242.612	32100.600	32958.588	32810.659	33165.689	33017.760	33165.689	33017.760	33017.760	33017.760	33017.760	33017.760	33017.760	33165.689	33165.689	32958.588	33461.547	33757.405	33550.304	33550.304	33698.233	33343.204	33698.233	33698.233	33698.233	33698.233	33550.304	33047.346	32899.417	32603.559	32455.630	32455.630	32100.600	31893.499	32248.529	31893.499	32041.428	32751.488	32603.559	31893.499	32396.458	32248.529	32100.600	32100.600	32100.600	32455.630	32100.600	31893.499	31893.499	32041.428	32041.428	32041.428	31686.399	31686.399	31538.470	32041.428	31538.470	31538.470	31242.612	31745.570	31893.499	31893.499	32189.357	31982.256	32130.185	31923.085	31923.085	31923.085	31715.984	32278.114	31923.085	31923.085	31627.227	31834.327	31331.369	31183.440	31538.470	31538.470	31538.470	31686.399	31331.369	31775.156	31775.156	31420.126	31065.096	31213.025	31360.954	31005.925	31065.096	30710.067	30917.167	30917.167	30621.309	30473.380	30473.380	30118.351	30828.410	30473.380	30621.309	30562.138	30562.138	31065.096	30710.067	30857.996	30502.966	30502.966	30355.037	30710.067	30710.067	30562.138	30414.209	30621.309	30118.351	29970.422	30680.481	29763.321	30118.351	29911.250	30059.179	29852.078	30207.108	30000.007	29497.049	30000.007	30000.007	30000.007	30355.037	29852.078	29704.149	29201.191	29053.262	29260.362	29615.392	29260.362	29260.362	29408.291	29408.291	29053.262	29053.262	29053.262	29201.191	29408.291	29053.262	29260.362	29260.362	28757.404	28757.404	29260.362	29556.220	29556.220	29201.191	29497.049	29142.019	29497.049	29289.948	28786.989	29142.019	28934.918	28786.989	29142.019	28846.161	29053.262	29053.262	28757.404	28757.404	28402.374	28550.303	29408.291	28550.303	28195.273	28698.232	28195.273	28195.273	28343.202	27840.244	28047.344	28402.374	28254.445	27899.415	27899.415	27899.415	27899.415	27899.415	27751.486	27899.415	27544.386	27899.415	27189.356	26834.326	27189.356	26272.196	25059.178	22781.071	20295.863	16153.850	12662.725	8372.783	5739.646	3076.924	1923.077	1065.089	710.059	355.030	355.030	147.929	502.959	0.000	147.929	502.959	355.030	502.959	710.059	502.959	502.959	502.959	-355.030	502.959	355.030	0.000	0.000	0.000	857.988	355.030	355.030	-147.929	-147.929	-147.929	-147.929	-147.929	-147.929	-147.929	-147.929	-295.858	-147.929	-147.929	-295.858	-147.929	-295.858	-295.858	-443.787	-295.858	-650.888	-295.858	-443.787	-295.858
-887.574	-1242.604	-1242.604	-1597.633	-1390.533	-1597.633	-1893.491	-1538.462	-1390.533	-2041.420	-2544.379	-2189.349	-2337.278	-2485.207	-2988.166	-3136.095	-3284.024	-3076.923	-1863.905	-1360.946	650.888	4230.771	7958.582	13609.471	19112.431	23609.474	27248.528	29881.665	31242.612	31952.671	32455.630	32810.659	33017.760	33017.760	33520.719	33017.760	33017.760	33017.760	32662.730	32662.730	32662.730	33165.689	32810.659	33313.618	33461.547	33964.506	33757.405	33905.334	33550.304	33550.304	33195.275	33195.275	33195.275	33195.275	32692.316	32544.387	32751.488	32603.559	32100.600	32455.630	32455.630	31893.499	32248.529	32603.559	32100.600	32248.529	32396.458	31893.499	32544.387	31893.499	32248.529	32100.600	31745.570	32100.600	31745.570	31893.499	31686.399	31893.499	31893.499	31893.499	31893.499	31893.499	31538.470	31538.470	31390.541	31390.541	31745.570	31538.470	31893.499	31834.327	31982.256	31627.227	31775.156	32278.114	31923.085	31982.256	31775.156	31923.085	31715.984	31775.156	31627.227	31479.298	31331.369	31183.440	31035.511	31035.511	31183.440	31183.440	30976.339	31272.197	31272.197	31065.096	31420.126	31213.025	30857.996	30857.996	31065.096	30562.138	30562.138	30414.209	30621.309	30473.380	30680.481	30325.451	30473.380	30473.380	30266.280	30414.209	30207.108	30710.067	30710.067	30355.037	30355.037	30502.966	30710.067	31420.126	30207.108	30059.179	29911.250	29911.250	29970.422	29970.422	29970.422	29970.422	29408.291	29556.220	29704.149	29852.078	29852.078	30000.007	29644.978	29497.049	30000.007	30000.007	29644.978	29704.149	29201.191	29556.220	29408.291	29260.362	29260.362	29260.362	29260.362	28698.232	29053.262	29053.262	28905.333	29053.262	29053.262	28698.232	29260.362	28905.333	29112.433	29112.433	29260.362	28905.333	29260.362	29911.250	29349.120	29497.049	29142.019	29289.948	28786.989	28786.989	29142.019	29142.019	28786.989	28639.060	28343.202	28698.232	28550.303	28402.374	28550.303	28757.404	28550.303	28550.303	28491.131	28343.202	28343.202	28195.273	28343.202	27840.244	27840.244	28047.344	27692.315	27899.415	27899.415	28195.273	27751.486	27899.415	27692.315	27899.415	27899.415	27899.415	27544.386	27396.457	26834.326	26479.297	25769.237	24556.219	22426.041	19437.874	15798.820	12159.766	8017.753	4940.830	2928.995	2071.006	1213.018	710.059	355.030	0.000	502.959	355.030	502.959	147.929	502.959	502.959	147.929	295.858	502.959	355.030	0.000	355.030	502.959	502.959	355.030	502.959	207.101	355.030	355.030	0.000	-147.929	0.000	0.000	-147.929	-147.929	207.101	-147.929	-502.959	-147.929	59.172	-295.858	-147.929	-295.858	-295.858	-295.858	-650.888	-295.858	-295.858	-650.888	-650.888	-443.787	-443.787
