-671.502	-1007.254	-839.378	-839.378	-839.378	-1007.254	-1237.306	-1007.254	-1175.129	-1573.057	-1573.057	-1175.129	-1343.005	-1510.880	-2076.684	-2076.684	-2642.487	-2244.559	-2978.238	-2580.310	-2182.383	-1616.580	-484.974	2176.167	5570.985	9655.960	13678.758	17931.608	21786.531	24509.847	26039.381	27401.039	27966.843	28196.894	28364.770	28762.698	28762.698	28762.698	28762.698	28762.698	28762.698	29160.625	28930.573	29328.501	28930.573	29496.376	30230.055	29832.128	30397.931	30000.003	30000.003	30167.879	30167.879	30167.879	30565.806	30565.806	30397.931	30230.055	29832.128	29664.252	29664.252	29496.376	29496.376	29664.252	29496.376	29496.376	29664.252	29664.252	29664.252	29664.252	30062.179	30062.179	30062.179	29496.376	29496.376	30062.179	29894.304	29496.376	29664.252	30062.179	29664.252	29832.128	29832.128	29832.128	29664.252	29496.376	29098.449	29496.376	29496.376	29894.304	30062.179	30230.055	30230.055	30565.806	30565.806	30963.734	31131.609	30733.682	30565.806	30565.806	30565.806	30565.806	30565.806	30397.931	30627.983	29894.304	30062.179	30062.179	29894.304	30230.055	30397.931	30565.806	30963.734	30733.682	31131.609	31131.609	30733.682	30565.806	30963.734	31131.609	30963.734	30963.734	30627.983	30627.983	30062.179	30460.107	30460.107	30062.179	31025.910	30795.858	30963.734	30963.734	31131.609	30733.682	30733.682	30733.682	31697.413	31131.609	31131.609	30963.734	30795.858	31025.910	31025.910	30690.159	30858.035	30858.035	31025.910	31193.786	31193.786	31361.661	31361.661	31529.537	31697.413	31131.609	31529.537	31299.485	31299.485	31361.661	31193.786	31193.786	31025.910	31255.962	31255.962	31486.014	30690.159	30858.035	31025.910	31193.786	31025.910	31423.838	31025.910	31255.962	31025.910	31423.838	31255.962	31088.086	31255.962	31255.962	31821.765	32157.516	31989.641	32325.392	32325.392	32661.143	32325.392	32493.268	32723.320	32325.392	32325.392	32157.516	31591.713	32387.568	32051.817	31653.890	31486.014	31486.014	31653.890	31653.890	31821.765	31821.765	32219.693	32219.693	32617.620	32219.693	32051.817	32051.817	32051.817	31883.941	32113.993	32113.993	32113.993	32113.993	31716.066	31716.066	31716.066	31716.066	31318.138	31716.066	31716.066	30920.211	30124.356	29328.501	27506.739	23987.567	20468.396	15357.514	11334.716	7647.669	4986.529	2891.192	1759.586	1361.658	795.855	565.803	397.928	565.803	397.928	397.928	0.000	565.803	565.803	397.928	963.731	795.855	397.928	397.928	397.928	397.928	0.000	397.928	0.000	0.000	627.979	230.052	230.052	-335.751	-167.876	-335.751	230.052	-335.751	62.176	-335.751	-335.751	62.176	-733.679	62.176	-335.751	-335.751	-335.751	-105.699	-503.627	-503.627	-335.751	-503.627
-839.378	-1237.306	-839.378	-839.378	-839.378	-1007.254	-777.202	-1573.057	-1573.057	-1175.129	-1343.005	-1740.932	-1908.808	-2474.611	-2474.611	-2642.487	-2978.238	-2412.435	-2580.310	-2580.310	-1616.580	-87.046	1778.239	5403.110	9425.908	13846.634	17533.681	21388.603	24111.920	26039.381	27401.039	27798.967	28364.770	28364.770	28762.698	29328.501	29160.625	28762.698	28762.698	28364.770	28762.698	28762.698	28762.698	29328.501	28930.573	29664.252	29832.128	30000.003	30397.931	30167.879	30167.879	30565.806	30565.806	30565.806	30397.931	30397.931	29832.128	30230.055	29664.252	30062.179	29894.304	29328.501	29098.449	29664.252	29664.252	29664.252	29664.252	29832.128	29664.252	29664.252	29664.252	29496.376	29894.304	30124.356	29726.428	29894.304	29894.304	29496.376	29832.128	29496.376	30062.179	30062.179	30230.055	29664.252	29496.376	29496.376	29496.376	29496.376	29894.304	30062.179	29894.304	29832.128	30397.931	30397.931	30963.734	30963.734	30733.682	30565.806	30565.806	31131.609	30565.806	30397.931	30795.858	30627.983	30460.107	30292.231	30062.179	30460.107	30062.179	30627.983	30627.983	30963.734	30565.806	30733.682	31131.609	30733.682	30733.682	31131.609	30565.806	30963.734	30795.858	30230.055	30627.983	30460.107	30690.159	31025.910	31025.910	31025.910	31193.786	30795.858	30963.734	30963.734	30565.806	31131.609	31131.609	31131.609	30733.682	30963.734	30963.734	31193.786	31423.838	30858.035	30858.035	30858.035	31423.838	31423.838	31193.786	31759.589	31759.589	31927.464	31927.464	31529.537	31299.485	31131.609	31131.609	31361.661	31361.661	31193.786	31193.786	30795.858	31423.838	31088.086	31255.962	31255.962	31423.838	31423.838	31423.838	31255.962	30858.035	31025.910	31025.910	31025.910	31653.890	31088.086	31088.086	31653.890	31423.838	31423.838	31591.713	31821.765	32157.516	32157.516	31927.464	32095.340	32325.392	32325.392	32723.320	32157.516	32555.444	32387.568	32219.693	32219.693	32051.817	31883.941	32449.745	32051.817	32051.817	32219.693	32219.693	32219.693	31653.890	32219.693	32219.693	32051.817	32051.817	31883.941	31716.066	31883.941	31883.941	31716.066	31716.066	32113.993	32113.993	32281.869	31716.066	32113.993	31716.066	31716.066	30920.211	30522.283	29328.501	27108.811	24155.443	20070.468	15189.639	10370.985	6913.990	4588.601	2493.264	1759.586	963.731	963.731	795.855	565.803	795.855	795.855	397.928	565.803	397.928	963.731	565.803	565.803	397.928	397.928	397.928	397.928	397.928	397.928	397.928	230.052	0.000	0.000	230.052	230.052	62.176	62.176	62.176	62.176	-335.751	62.176	230.052	-335.751	-335.751	62.176	-105.699	62.176	230.052	-335.751	-503.627	62.176	-335.751	-335.751	-335.751	-503.627
-839.378	-1237.306	-839.378	-839.378	-839.378	-839.378	-1007.254	-1007.254	-1007.254	-1573.057	-1175.129	-1573.057	-1343.005	-1343.005	-1908.808	-2076.684	-1846.632	-1846.632	-2580.310	-2748.186	-2580.310	-1784.455	-484.974	1610.363	5235.234	9027.980	13678.758	18099.484	21786.531	24111.920	25473.578	27401.039	27798.967	28762.698	28364.770	28930.573	28762.698	28762.698	29160.625	29160.625	29160.625	29160.625	29160.625	29328.501	29328.501	29496.376	29832.128	29832.128	29832.128	30000.003	30000.003	30167.879	30397.931	30167.879	30565.806	30397.931	30000.003	30397.931	30230.055	30062.179	29894.304	29894.304	29894.304	29894.304	29664.252	29664.252	29496.376	30062.179	29664.252	29664.252	29664.252	29664.252	29664.252	29496.376	29726.428	29726.428	30292.231	29894.304	29894.304	29894.304	30062.179	30062.179	30062.179	30062.179	30062.179	29664.252	30062.179	29496.376	29496.376	29894.304	29894.304	30062.179	30397.931	30397.931	30000.003	30733.682	30565.806	31131.609	30167.879	30733.682	31131.609	30565.806	30795.858	30397.931	30230.055	30627.983	30124.356	30858.035	30292.231	30627.983	30627.983	30397.931	30795.858	30963.734	30901.558	30963.734	30733.682	30733.682	30733.682	30565.806	30565.806	30565.806	30795.858	30627.983	30460.107	30858.035	30460.107	30858.035	31025.910	31025.910	31193.786	30963.734	30963.734	31131.609	31131.609	31529.537	31131.609	31299.485	31131.609	30795.858	30795.858	30627.983	31025.910	30858.035	30858.035	30858.035	31423.838	31193.786	31193.786	31529.537	31927.464	31529.537	31529.537	31529.537	31529.537	31529.537	31697.413	31361.661	31361.661	31193.786	31025.910	30858.035	31255.962	30858.035	30858.035	31025.910	31423.838	31423.838	31591.713	31423.838	31025.910	31423.838	31821.765	31255.962	31088.086	31486.014	31883.941	31255.962	31821.765	31025.910	31989.641	31759.589	32157.516	31759.589	31927.464	31927.464	31927.464	32325.392	32325.392	32157.516	31989.641	32387.568	32219.693	32051.817	32051.817	31883.941	32219.693	31821.765	32051.817	32219.693	32219.693	32219.693	32617.620	31821.765	31821.765	32051.817	31653.890	31716.066	31883.941	31716.066	31486.014	31716.066	32113.993	32113.993	31716.066	31716.066	31716.066	31716.066	31088.086	31318.138	30920.211	29726.428	27170.987	23987.567	19504.665	15587.566	10936.789	7479.793	4588.601	2095.337	1361.658	1193.783	795.855	795.855	795.855	795.855	565.803	795.855	963.731	963.731	565.803	397.928	397.928	963.731	397.928	0.000	397.928	627.979	397.928	397.928	230.052	230.052	397.928	230.052	0.000	0.000	397.928	397.928	-167.876	-335.751	627.979	62.176	-167.876	-167.876	62.176	-335.751	-335.751	-335.751	62.176	62.176	-503.627	-335.751	-105.699	-335.751
-503.627	-839.378	-839.378	-1007.254	-1007.254	-1007.254	-1007.254	-1175.129	-1175.129	-1573.057	-1343.005	-1510.880	-1908.808	-1908.808	-2474.611	-2642.487	-2978.238	-2580.310	-2350.259	-2350.259	-1784.455	80.830	2008.291	5633.162	9425.908	13846.634	18099.484	21618.655	24677.723	26039.381	27003.112	27401.039	28364.770	28762.698	28762.698	28992.749	29160.625	28762.698	29160.625	29558.553	29160.625	29328.501	29160.625	29496.376	29894.304	30062.179	30627.983	30000.003	30397.931	30565.806	30565.806	30963.734	30397.931	30565.806	30167.879	30397.931	30230.055	29832.128	30627.983	29894.304	29894.304	29726.428	29894.304	29496.376	29894.304	29098.449	30062.179	30062.179	30062.179	30062.179	29664.252	29894.304	29894.304	30124.356	30124.356	30292.231	30292.231	30292.231	30062.179	30062.179	30460.107	30062.179	30062.179	30230.055	30062.179	30230.055	29894.304	29328.501	29894.304	30062.179	30230.055	30230.055	30963.734	31131.609	30565.806	31131.609	31131.609	30963.734	30963.734	30963.734	30565.806	30565.806	30795.858	30627.983	30690.159	30292.231	30690.159	30460.107	30460.107	30230.055	30397.931	30963.734	31131.609	31131.609	31131.609	30733.682	31131.609	31131.609	31131.609	31361.661	30795.858	30627.983	30858.035	30858.035	30690.159	30460.107	30858.035	30627.983	31193.786	31361.661	31361.661	31131.609	31131.609	31131.609	31131.609	30733.682	31131.609	31529.537	30963.734	31193.786	31025.910	30858.035	30690.159	30858.035	31255.962	31423.838	31423.838	31759.589	31759.589	31759.589	31927.464	31529.537	31529.537	31529.537	31529.537	31361.661	31361.661	31193.786	31025.910	30858.035	31255.962	31088.086	31088.086	30858.035	31025.910	30858.035	30858.035	31255.962	31255.962	31423.838	31423.838	31255.962	31653.890	31883.941	31821.765	31486.014	31653.890	31821.765	31821.765	32387.568	32157.516	31989.641	32325.392	31927.464	31927.464	32157.516	32325.392	32325.392	32157.516	31989.641	32219.693	32051.817	32281.869	32281.869	32281.869	32051.817	32449.745	32617.620	32051.817	32219.693	32051.817	31486.014	32219.693	32051.817	31653.890	31486.014	31883.941	32113.993	31548.190	31716.066	31716.066	31716.066	31716.066	31946.118	32113.993	32113.993	31716.066	31716.066	31318.138	30522.283	29160.625	27736.791	24385.495	20070.468	15021.763	10370.985	7479.793	4420.726	2493.264	1759.586	1193.783	795.855	397.928	397.928	397.928	795.855	963.731	963.731	963.731	397.928	565.803	397.928	397.928	397.928	795.855	795.855	397.928	795.855	397.928	397.928	397.928	-167.876	-167.876	-167.876	397.928	230.052	230.052	230.052	62.176	-167.876	62.176	62.176	62.176	62.176	-335.751	62.176	62.176	-335.751	-335.751	62.176	62.176	-733.679	-503.627	-503.627
-839.378	-839.378	-839.378	-839.378	-1007.254	-1007.254	-1405.181	-1175.129	-1007.254	-1573.057	-1573.057	-1740.932	-1908.808	-1510.880	-1678.756	-2076.684	-2412.435	-2412.435	-2580.310	-2748.186	-2748.186	-2182.383	-484.974	1610.363	5067.359	8860.105	13678.758	18099.484	21618.655	24677.723	25871.506	27401.039	27798.967	28762.698	28762.698	28762.698	28594.822	28594.822	29160.625	28762.698	28594.822	29160.625	29160.625	29160.625	29328.501	29496.376	29664.252	29832.128	29832.128	30000.003	30397.931	30565.806	30565.806	30565.806	30565.806	30397.931	30000.003	30230.055	30062.179	29894.304	29894.304	29726.428	29328.501	29496.376	29496.376	29664.252	29664.252	29664.252	29664.252	29664.252	29664.252	29894.304	29894.304	29726.428	30124.356	29894.304	30292.231	29726.428	30062.179	30460.107	30062.179	30062.179	30062.179	30062.179	29664.252	30062.179	29894.304	29894.304	29726.428	29894.304	30062.179	30858.035	30230.055	30397.931	30795.858	30795.858	30963.734	30565.806	30565.806	30963.734	30963.734	30963.734	30397.931	30627.983	30230.055	30062.179	29894.304	30292.231	30460.107	30460.107	30795.858	30000.003	30963.734	31131.609	30733.682	30963.734	31131.609	31131.609	31299.485	31131.609	30963.734	30795.858	30795.858	31025.910	30292.231	30292.231	30460.107	30460.107	30627.983	30795.858	30963.734	30963.734	30963.734	31529.537	30963.734	31131.609	31131.609	31361.661	30963.734	30963.734	31193.786	31025.910	30858.035	31255.962	31255.962	31025.910	30858.035	31025.910	31193.786	31361.661	31529.537	31529.537	31529.537	31927.464	31131.609	31529.537	31529.537	31759.589	31759.589	31193.786	31423.838	30858.035	31255.962	31255.962	31088.086	31653.890	31423.838	31423.838	31025.910	31423.838	30858.035	31025.910	31025.910	31025.910	31088.086	31088.086	30522.283	31255.962	31255.962	31821.765	32157.516	32157.516	32325.392	32325.392	32157.516	31927.464	32723.320	32723.320	32157.516	32157.516	31989.641	31821.765	31486.014	31883.941	31653.890	31486.014	31653.890	31653.890	32051.817	32219.693	32219.693	32051.817	32219.693	32051.817	32051.817	32051.817	32449.745	32281.869	32281.869	32113.993	31716.066	31716.066	32113.993	31716.066	31716.066	31486.014	31486.014	31318.138	31486.014	30690.159	30690.159	29726.428	27338.863	24553.370	20070.468	15587.566	11104.664	7479.793	4986.529	2891.192	1591.710	795.855	795.855	565.803	565.803	397.928	565.803	565.803	565.803	565.803	963.731	1131.606	565.803	565.803	397.928	565.803	397.928	-167.876	397.928	0.000	397.928	230.052	795.855	795.855	397.928	-167.876	-167.876	-167.876	62.176	230.052	230.052	-335.751	230.052	-335.751	62.176	-335.751	62.176	-335.751	-335.751	-335.751	62.176	-335.751	-335.751	-335.751
-1405.181	-839.378	-839.378	-1007.254	-1007.254	-1175.129	-1175.129	-1007.254	-1405.181	-1175.129	-1343.005	-1740.932	-1908.808	-2244.559	-2642.487	-2412.435	-2978.238	-2580.310	-2350.259	-2350.259	-1386.528	-484.974	2008.291	5235.234	9258.032	13678.758	17931.608	21786.531	24509.847	25703.630	27401.039	27798.967	28762.698	28762.698	28762.698	29160.625	29160.625	29160.625	29160.625	29328.501	28594.822	29160.625	29328.501	29328.501	29894.304	30062.179	29664.252	30000.003	30397.931	30397.931	30397.931	30397.931	30565.806	30397.931	30397.931	30230.055	30230.055	30062.179	30460.107	29496.376	29894.304	29328.501	29496.376	29496.376	29496.376	29664.252	29832.128	30230.055	30062.179	29664.252	29496.376	29894.304	29726.428	30124.356	30124.356	29726.428	30460.107	30460.107	30230.055	30460.107	30627.983	30460.107	30460.107	30062.179	30062.179	29894.304	29160.625	29894.304	29894.304	30062.179	30460.107	30627.983	30795.858	30565.806	31193.786	30963.734	30963.734	30963.734	30963.734	31131.609	30963.734	30795.858	30795.858	30627.983	30460.107	30460.107	30292.231	30460.107	30627.983	30795.858	30795.858	30963.734	31361.661	31131.609	31131.609	31131.609	31131.609	31299.485	31529.537	30963.734	30963.734	30627.983	30627.983	30858.035	30690.159	30858.035	31025.910	31025.910	31193.786	30963.734	30963.734	30963.734	31529.537	31529.537	31131.609	31529.537	31361.661	31361.661	31361.661	31025.910	31255.962	30858.035	31255.962	31088.086	30858.035	31423.838	31423.838	31591.713	31927.464	31529.537	31131.609	31529.537	31529.537	31529.537	31529.537	31361.661	31361.661	31361.661	31423.838	31423.838	31255.962	31255.962	31088.086	31423.838	31423.838	31423.838	31423.838	31821.765	31255.962	31423.838	31423.838	31025.910	31255.962	31486.014	31255.962	32051.817	31653.890	31821.765	31989.641	31989.641	32157.516	32555.444	32891.195	32723.320	32723.320	32493.268	32325.392	32325.392	32555.444	32387.568	32617.620	32219.693	32051.817	32051.817	31486.014	32219.693	32051.817	31821.765	31255.962	32219.693	31653.890	31653.890	32387.568	32449.745	32051.817	31883.941	31883.941	32113.993	32113.993	31150.263	31716.066	32113.993	32113.993	31883.941	31716.066	31318.138	31486.014	30920.211	30920.211	30690.159	29328.501	27108.811	23987.567	19672.541	15189.639	10768.913	7081.866	4588.601	2891.192	1193.783	1193.783	795.855	795.855	397.928	565.803	565.803	565.803	565.803	565.803	397.928	565.803	397.928	565.803	565.803	0.000	397.928	397.928	397.928	795.855	397.928	397.928	397.928	397.928	230.052	-167.876	397.928	-167.876	-167.876	-167.876	-167.876	-167.876	62.176	62.176	-167.876	-335.751	-167.876	-565.803	-335.751	-335.751	-335.751	-335.751	-167.876	-335.751	-335.751
-441.451	-839.378	-1007.254	-1405.181	-1007.254	-839.378	-1007.254	-1573.057	-1175.129	-1175.129	-1740.932	-1740.932	-1908.808	-2306.736	-2474.611	-2244.559	-2244.559	-2580.310	-2978.238	-2916.062	-2580.310	-1952.331	-652.849	1442.488	5067.359	9258.032	13678.758	17533.681	21786.531	24111.920	26039.381	27003.112	27798.967	27966.843	28364.770	28594.822	28364.770	29160.625	29160.625	29328.501	29160.625	29160.625	29160.625	29558.553	29328.501	29894.304	30627.983	30230.055	30230.055	30397.931	30000.003	30397.931	30000.003	30167.879	30565.806	30397.931	30397.931	29832.128	30230.055	30062.179	29894.304	29726.428	30124.356	30292.231	30062.179	29894.304	29496.376	30460.107	30062.179	30460.107	29894.304	29894.304	30062.179	29726.428	29328.501	30292.231	29726.428	29894.304	30062.179	30062.179	30062.179	29664.252	30460.107	30460.107	30062.179	30062.179	29894.304	30292.231	30124.356	30460.107	30292.231	31025.910	30627.983	30963.734	30397.931	30963.734	30733.682	30733.682	30733.682	30565.806	30167.879	30167.879	30565.806	30795.858	30397.931	30460.107	30690.159	30460.107	30690.159	30858.035	31025.910	31361.661	30963.734	30963.734	30963.734	31131.609	31131.609	30733.682	31131.609	30565.806	30397.931	30795.858	30627.983	30460.107	30460.107	30292.231	30690.159	30460.107	31025.910	31193.786	31193.786	31361.661	31361.661	31131.609	31529.537	32095.340	31529.537	31529.537	31361.661	31361.661	30795.858	30627.983	30858.035	30460.107	30858.035	30858.035	31423.838	31025.910	31361.661	31361.661	31927.464	31759.589	31529.537	31927.464	31927.464	31759.589	31927.464	31759.589	31193.786	31423.838	31423.838	31255.962	31486.014	31088.086	30858.035	31255.962	30690.159	31025.910	31025.910	30858.035	30858.035	31025.910	31423.838	31255.962	31486.014	31486.014	32051.817	31653.890	31821.765	32219.693	31989.641	32157.516	32325.392	32325.392	31927.464	32325.392	31927.464	32325.392	31927.464	32555.444	31591.713	31821.765	31255.962	31486.014	31653.890	31883.941	32051.817	32449.745	32219.693	32051.817	32219.693	32449.745	32219.693	32219.693	32449.745	32051.817	31883.941	31883.941	31883.941	31716.066	31716.066	31716.066	31716.066	31716.066	31548.190	31318.138	31486.014	31716.066	31318.138	31318.138	30522.283	29894.304	27338.863	24217.619	19902.593	15587.566	10936.789	7081.866	4420.726	2493.264	1759.586	963.731	397.928	397.928	397.928	795.855	397.928	565.803	963.731	565.803	963.731	795.855	795.855	397.928	397.928	565.803	565.803	397.928	397.928	397.928	397.928	627.979	397.928	230.052	397.928	-167.876	230.052	230.052	230.052	-167.876	230.052	62.176	230.052	62.176	62.176	0.000	-335.751	-167.876	62.176	-335.751	-503.627	-335.751	-335.751	-503.627
-839.378	-441.451	-1405.181	-1007.254	-1007.254	-1007.254	-1405.181	-1405.181	-1175.129	-1740.932	-1740.932	-1740.932	-1908.808	-1908.808	-2244.559	-2810.362	-2978.238	-3376.166	-2748.186	-2748.186	-2182.383	-652.849	2008.291	5465.286	9655.960	14076.686	18329.536	22184.459	24509.847	26039.381	27003.112	27966.843	28364.770	28762.698	28762.698	28992.749	28762.698	29160.625	29558.553	29558.553	29160.625	29328.501	29726.428	29726.428	30460.107	30062.179	30230.055	30397.931	30397.931	30000.003	30000.003	30000.003	30000.003	30565.806	30000.003	30397.931	30230.055	29832.128	30062.179	29894.304	30522.283	30292.231	30292.231	29894.304	29894.304	30460.107	30460.107	30460.107	30627.983	30460.107	29894.304	30062.179	29894.304	29894.304	29894.304	29726.428	30062.179	29664.252	30062.179	30062.179	30292.231	30062.179	30062.179	30062.179	30062.179	29894.304	30292.231	30124.356	31088.086	30858.035	30858.035	30627.983	31193.786	30795.858	30963.734	31131.609	30733.682	30733.682	30565.806	31131.609	30963.734	30397.931	30795.858	30627.983	30460.107	30460.107	30292.231	30460.107	30858.035	31025.910	31193.786	31361.661	30963.734	31361.661	31529.537	30963.734	31529.537	31131.609	30963.734	30963.734	30795.858	30627.983	30230.055	30460.107	30292.231	30460.107	30627.983	31025.910	31193.786	31361.661	31529.537	31529.537	31529.537	31529.537	31529.537	31529.537	31529.537	31529.537	31193.786	31193.786	31423.838	31255.962	30522.283	31088.086	31423.838	31025.910	31193.786	31591.713	31361.661	31759.589	31529.537	31529.537	31131.609	31529.537	31529.537	31361.661	31759.589	31759.589	31423.838	31653.890	31255.962	31088.086	31088.086	31255.962	31255.962	31255.962	31255.962	31423.838	31025.910	31423.838	31423.838	31255.962	31255.962	31088.086	31088.086	31883.941	31255.962	31255.962	31821.765	32387.568	32555.444	32157.516	32325.392	32325.392	32723.320	32325.392	32723.320	32555.444	32555.444	32387.568	31821.765	31821.765	32051.817	31486.014	31883.941	31883.941	31653.890	32051.817	32219.693	32051.817	32219.693	32219.693	31653.890	32219.693	32051.817	32281.869	32281.869	32113.993	32113.993	32113.993	32113.993	31883.941	31716.066	32113.993	31716.066	31716.066	31318.138	31318.138	31318.138	30522.283	29328.501	27170.987	23819.692	19672.541	15021.763	10538.861	6913.990	4588.601	2723.316	1759.586	1361.658	397.928	397.928	795.855	795.855	397.928	795.855	963.731	397.928	397.928	565.803	565.803	795.855	0.000	565.803	0.000	565.803	397.928	397.928	397.928	-167.876	230.052	627.979	627.979	0.000	230.052	230.052	230.052	230.052	230.052	62.176	-335.751	62.176	-335.751	62.176	-335.751	62.176	-335.751	62.176	62.176	-733.679	62.176	-503.627	-503.627
-839.378	-839.378	-1007.254	-1007.254	-1405.181	-1007.254	-1007.254	-1740.932	-1175.129	-1343.005	-1573.057	-1740.932	-1908.808	-2306.736	-2076.684	-2642.487	-2412.435	-2978.238	-3146.114	-3313.989	-2350.259	-1784.455	-652.849	2008.291	5235.234	9258.032	13678.758	17533.681	21618.655	23881.868	26437.309	27003.112	27966.843	27966.843	28762.698	28762.698	28762.698	29160.625	29160.625	29558.553	29160.625	29160.625	29328.501	29726.428	29726.428	29894.304	30460.107	30230.055	30000.003	30000.003	30167.879	30167.879	30167.879	30335.754	30167.879	30167.879	30000.003	30230.055	30230.055	30062.179	29894.304	30292.231	30124.356	30292.231	29894.304	29894.304	30460.107	29894.304	30062.179	30627.983	30230.055	29894.304	29894.304	29894.304	29894.304	29726.428	29894.304	29496.376	30062.179	30460.107	30627.983	30292.231	30460.107	30460.107	30062.179	30062.179	29894.304	30292.231	29726.428	29894.304	30460.107	30627.983	30397.931	30795.858	30795.858	30565.806	31131.609	30565.806	30733.682	30565.806	30963.734	30963.734	30795.858	30795.858	30627.983	30858.035	30858.035	30690.159	30858.035	31025.910	31025.910	30795.858	30963.734	30963.734	30963.734	30963.734	31131.609	30733.682	31131.609	30963.734	30565.806	30795.858	30795.858	30795.858	30690.159	30690.159	30858.035	30858.035	31025.910	31025.910	31361.661	31529.537	31529.537	31361.661	31529.537	31131.609	31529.537	31529.537	31361.661	30795.858	30795.858	31025.910	31423.838	30690.159	30858.035	31088.086	31423.838	31989.641	31759.589	31759.589	32325.392	31759.589	31529.537	31361.661	31529.537	31529.537	31361.661	31361.661	31361.661	31025.910	31025.910	31255.962	30858.035	30858.035	30858.035	30858.035	31025.910	31423.838	31423.838	31423.838	31025.910	31821.765	31821.765	31653.890	31653.890	31486.014	31486.014	31486.014	31821.765	31989.641	31989.641	32325.392	32325.392	32325.392	31927.464	32157.516	32325.392	31927.464	31927.464	32157.516	31989.641	32219.693	32051.817	31883.941	31883.941	32051.817	31653.890	32219.693	32051.817	31653.890	31653.890	31821.765	31653.890	32219.693	32051.817	31486.014	31486.014	31318.138	31716.066	31716.066	31716.066	32113.993	31548.190	31548.190	31716.066	32113.993	31716.066	32281.869	31883.941	31318.138	30522.283	29726.428	27338.863	23987.567	19902.593	15587.566	10538.861	7081.866	4420.726	2493.264	1361.658	1361.658	795.855	795.855	565.803	397.928	795.855	565.803	565.803	397.928	565.803	565.803	397.928	565.803	397.928	0.000	963.731	963.731	230.052	397.928	397.928	397.928	-167.876	230.052	-167.876	397.928	230.052	230.052	-167.876	62.176	62.176	62.176	62.176	-335.751	62.176	62.176	-503.627	-335.751	62.176	-503.627	-167.876	-503.627	-335.751	-105.699
-839.378	-1007.254	-1007.254	-1007.254	-1573.057	-1740.932	-1405.181	-1803.109	-1740.932	-1510.880	-1510.880	-1908.808	-2076.684	-2474.611	-2810.362	-2810.362	-2978.238	-2748.186	-2748.186	-2518.134	-1952.331	-254.922	2008.291	5235.234	9258.032	13678.758	18329.536	21786.531	24509.847	26437.309	27631.091	28029.019	28762.698	29160.625	29160.625	29558.553	29160.625	29160.625	29160.625	29160.625	29160.625	29328.501	29328.501	29726.428	29894.304	29894.304	30230.055	30230.055	30627.983	30397.931	30397.931	30397.931	30397.931	30565.806	30397.931	30397.931	30230.055	30230.055	30460.107	29726.428	29894.304	29726.428	29726.428	29894.304	29894.304	30062.179	30062.179	29894.304	29894.304	30292.231	29894.304	30292.231	30124.356	30124.356	30124.356	30124.356	30124.356	30460.107	30460.107	30460.107	30460.107	30460.107	30062.179	29894.304	30292.231	29894.304	29894.304	30292.231	29726.428	30292.231	30460.107	30627.983	30627.983	30795.858	30963.734	31361.661	31131.609	30963.734	30963.734	31193.786	30963.734	30795.858	30627.983	31025.910	30858.035	30690.159	30292.231	30124.356	30858.035	31025.910	30627.983	31193.786	30963.734	30963.734	31131.609	31131.609	31361.661	31361.661	31361.661	31361.661	31193.786	31025.910	30460.107	31025.910	30690.159	30690.159	30858.035	30460.107	31193.786	31193.786	31193.786	31361.661	31131.609	31529.537	31131.609	31361.661	30963.734	31361.661	31193.786	31591.713	31255.962	31255.962	31088.086	31088.086	31088.086	31255.962	31193.786	31591.713	31361.661	32157.516	31927.464	31529.537	31529.537	31529.537	31529.537	31361.661	31361.661	31025.910	31423.838	31088.086	31088.086	31486.014	31486.014	31255.962	31088.086	31423.838	31255.962	31821.765	31423.838	32219.693	31423.838	31821.765	31255.962	31653.890	31486.014	31653.890	31653.890	31821.765	32387.568	31989.641	32555.444	32157.516	32723.320	32325.392	32325.392	32555.444	32723.320	32723.320	32157.516	32387.568	32219.693	32219.693	32449.745	32281.869	32449.745	32051.817	32051.817	31653.890	32219.693	32219.693	32219.693	32051.817	32219.693	31653.890	32051.817	31716.066	31716.066	32113.993	31716.066	32113.993	32113.993	31548.190	31946.118	32113.993	32113.993	32113.993	31318.138	31716.066	30920.211	30292.231	29328.501	27338.863	23987.567	19902.593	15021.763	10370.985	6913.990	4252.850	2723.316	2157.513	1423.834	460.104	795.855	795.855	795.855	397.928	397.928	795.855	733.679	1361.658	565.803	565.803	565.803	397.928	397.928	795.855	397.928	795.855	397.928	397.928	565.803	230.052	230.052	230.052	230.052	230.052	230.052	-167.876	-167.876	62.176	62.176	-335.751	62.176	-335.751	62.176	-335.751	-105.699	62.176	62.176	-335.751	230.052	62.176	-335.751	-503.627
